GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,196712,   541, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,196801,  1103, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,196802,  1239, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,196803,  1825, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,196804,   139, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,196805,   852, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,196806,    92, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,196807,    76, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,196808,     0, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,196809,     0, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,196810,   160, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,196811,   701, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,196812,   487, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,196901,  1212, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,196902,  2434, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,196903,  1341, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,196904,     0, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,196905,   188, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,196906,    18, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,196907,     0, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,196908,     0, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,196909,     0, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,196910,   249, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,196911,    66, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,196912,   203, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197001,   461, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197002,  1065, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197003,   491, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197004,   264, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197005,   293, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197006,     0, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197007,     0, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197008,     0, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197009,     0, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197010,    20, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197011,    89, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197012,  2057, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197101,   237, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197102,  1301, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197103,  1658, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197104,    81, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197105,     0, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197106,    86, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197107,     0, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197108,     0, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197109,     0, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197110,    13, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197111,    30, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197112,  1749, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197201,   719, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197202,   554, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197203,   637, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197204,     0, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197205,     0, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197206,     0, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197207,     0, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197208,     0, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197209,     0, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197210,    41, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197211,   182, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197212,   530, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197301,  1569, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197302,   647, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197303,   892, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197304,  1727, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197305,    87, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197306,   221, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197307,    25, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197308,    36, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197309,    89, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197310,     0, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197311,   284, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197312,   207, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197401,  3565, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197402,  1709, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197403,   770, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197404,   638, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197405,   570, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197406,     0, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197407,     0, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197408,     0, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197409,   480, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197410,     0, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197411,   553, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197412,   240, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197501,  1350, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197502,  1918, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197503,   210, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197504,     0, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197505,     0, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197506,    86, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197507,     0, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197508,     0, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197509,     0, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197510,   715, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197511,   688, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197512,   352, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197601,  3413, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197602,  2952, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197603,   373, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197604,   105, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197701,   560, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197702,  1470, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197703,  1459, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197704,   210, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197705,     0, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197706,     0, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197707,     0, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197708,    50, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197709,     0, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197710,     0, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197711,    20, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197712,  1090, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197801,  5843, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197802,  2336, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197803,  1025, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197804,    50, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197805,   315, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197806,   556, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197807,  1120, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197808,     0, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197809,     0, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197810,     0, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197811,     0, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197812,   320, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197901,   455, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197902,  1725, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197903,  1830, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197904,     0, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197905,   346, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197906,     0, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197907,     0, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197908,     0, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197909,     0, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197910,   154, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197911,     0, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,197912,    54, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,198001,  1408, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,198002,  2146, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,198003,  1116, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,198004,   164, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,198005,    24, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,198006,     0, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,198007,     0, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,198008,     0, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,198009,     0, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,198010,     0, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,198011,   185, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,198012,   810, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,198101,  5295, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,198102,  3320, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,198103,     0, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,198104,     0, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,198105,     0, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,198106,     0, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,198107,     0, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,198108,     0, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,198109,     0, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,198110,    84, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,198111,    30, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,198112,   635, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,198201,  4281, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,198202,  3180, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,198203,   665, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,198204,     0, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,198205,     0, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,198206,     0, , ,D,000463
ASN00003024,                               "UDIALLA", -17.9464,  123.7383,    20.0,198207,     0, , ,D,000463
