GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187001,   290, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187002,   740, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187003,   930, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187004,   180, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187005,  1390, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187006,   130, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187007,    10, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187008,   220, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187009,    60, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187010,   110, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187011,  1410, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187012,   780, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187101,   770, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187102,    80, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187103,   130, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187104,    70, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187105,   130, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187106,   360, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187107,     0, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187108,     0, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187109,   270, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187110,   390, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187111,   580, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187112,   370, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187201,    60, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187202,    20, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187203,   650, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187204,    40, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187205,    40, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187206,   140, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187207,    10, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187208,    20, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187209,    40, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187210,   150, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187211,    60, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187212,   800, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187301,   100, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187302,  1140, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187303,   650, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187304,   280, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187305,    30, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187306,    20, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187307,     0, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187308,     0, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187309,   190, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187310,  1320, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187311,   380, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187312,   240, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187401,   140, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187402,   540, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187403,   420, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187404,   570, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187405,   110, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187406,    80, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187407,     0, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187408,     0, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187409,    30, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187410,    50, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187411,   580, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187412,  1120, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187501,     0, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187502,   740, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187503,  1240, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187504,   320, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187505,   570, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187506,   520, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187507,    60, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187508,     0, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187509,    80, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187510,   200, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187511,   190, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187512,   560, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187601,  1050, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187602,   580, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187603,   640, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187604,   450, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187605,   290, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187606,     0, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187607,   120, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187608,    20, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187609,   100, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187610,   930, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187611,    10, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187612,   750, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187701,    20, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187702,   100, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187703,   400, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187704,   270, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187705,    50, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187706,    30, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187707,     0, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187708,     0, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187709,   830, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187710,   900, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187711,  1080, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187712,   710, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187801,   310, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187802,   540, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187803,   370, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187804,    50, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187805,   350, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187806,    10, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187807,    20, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187808,     0, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187809,    10, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187810,   330, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187811,   570, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,187812,   530, , ,R,106623
AGM00060425,                         "ORLEANS VILLE",  36.1700,    1.5000,   112.0,187901,   210, , ,R,106621
AGM00060425,                         "ORLEANS VILLE",  36.1700,    1.5000,   112.0,187902,   358, , ,R,106621
AGM00060425,                         "ORLEANS VILLE",  36.1700,    1.5000,   112.0,187903,   326, , ,R,106621
AGM00060425,                         "ORLEANS VILLE",  36.1700,    1.5000,   112.0,187904,   455, , ,R,106621
AGM00060425,                         "ORLEANS VILLE",  36.1700,    1.5000,   112.0,187905,   142, , ,R,106621
AGM00060425,                         "ORLEANS VILLE",  36.1700,    1.5000,   112.0,187906,    10, , ,R,106621
AGM00060425,                         "ORLEANS VILLE",  36.1700,    1.5000,   112.0,187907,     0, , ,R,106621
AGM00060425,                         "ORLEANS VILLE",  36.1700,    1.5000,   112.0,187908,     7, , ,R,106621
AGM00060425,                         "ORLEANS VILLE",  36.1700,    1.5000,   112.0,187909,    56, , ,R,106621
AGM00060425,                         "ORLEANS VILLE",  36.1700,    1.5000,   112.0,187910,     8, , ,R,106621
AGM00060425,                         "ORLEANS VILLE",  36.1700,    1.5000,   112.0,187911,   287, , ,R,106621
AGM00060425,                         "ORLEANS VILLE",  36.1700,    1.5000,   112.0,187912,   701, , ,R,106621
AGM00060425,                         "ORLEANS VILLE",  36.1700,    1.5000,   112.0,188001,   159, , ,R,106621
AGM00060425,                         "ORLEANS VILLE",  36.1700,    1.5000,   112.0,188002,    87, , ,R,106621
AGM00060425,                         "ORLEANS VILLE",  36.1700,    1.5000,   112.0,188003,   745, , ,R,106621
AGM00060425,                         "ORLEANS VILLE",  36.1700,    1.5000,   112.0,188004,   668, , ,R,106621
AGM00060425,                         "ORLEANS VILLE",  36.1700,    1.5000,   112.0,188005,   370, , ,R,106621
AGM00060425,                         "ORLEANS VILLE",  36.1700,    1.5000,   112.0,188006,     1, , ,R,106621
AGM00060425,                         "ORLEANS VILLE",  36.1700,    1.5000,   112.0,188007,    10, , ,R,106621
AGM00060425,                         "ORLEANS VILLE",  36.1700,    1.5000,   112.0,188008,    15, , ,R,106621
AGM00060425,                         "ORLEANS VILLE",  36.1700,    1.5000,   112.0,188009,     0, , ,R,106621
AGM00060425,                         "ORLEANS VILLE",  36.1700,    1.5000,   112.0,188010,    52, , ,R,106621
AGM00060425,                         "ORLEANS VILLE",  36.1700,    1.5000,   112.0,188011,   198, , ,R,106621
AGM00060425,                         "ORLEANS VILLE",  36.1700,    1.5000,   112.0,188012,   330, , ,R,106621
AGM00060425,                         "ORLEANS VILLE",  36.1700,    1.5000,   112.0,188101,   852, , ,R,106621
AGM00060425,                         "ORLEANS VILLE",  36.1700,    1.5000,   112.0,188102,   724, , ,R,106621
AGM00060425,                         "ORLEANS VILLE",  36.1700,    1.5000,   112.0,188103,   258, , ,R,106621
AGM00060425,                         "ORLEANS VILLE",  36.1700,    1.5000,   112.0,188104,   635, , ,R,106621
AGM00060425,                         "ORLEANS VILLE",  36.1700,    1.5000,   112.0,188105,   463, , ,R,106621
AGM00060425,                         "ORLEANS VILLE",  36.1700,    1.5000,   112.0,188106,   550, , ,R,106621
AGM00060425,                         "ORLEANS VILLE",  36.1700,    1.5000,   112.0,188107,     0, , ,R,106621
AGM00060425,                         "ORLEANS VILLE",  36.1700,    1.5000,   112.0,188108,     0, , ,R,106621
AGM00060425,                         "ORLEANS VILLE",  36.1700,    1.5000,   112.0,188109,     0, , ,R,106621
AGM00060425,                         "ORLEANS VILLE",  36.1700,    1.5000,   112.0,188110,   794, , ,R,106621
AGM00060425,                         "ORLEANS VILLE",  36.1700,    1.5000,   112.0,188111,    38, , ,R,106621
AGM00060425,                         "ORLEANS VILLE",  36.1700,    1.5000,   112.0,188112,   899, , ,R,106621
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,188201,    50, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,188202,   330, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,188203,   580, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,188204,   330, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,188205,   130, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,188206,    70, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,188207,     0, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,188208,    10, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,188209,   290, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,188210,   110, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,188211,    70, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,188212,   430, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,188301,   200, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,188302,   170, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,188303,   310, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,188304,   440, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,188305,   510, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,188306,    60, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,188307,     0, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,188308,     0, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,188309,     0, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,188310,   120, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,188311,   950, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,188312,   550, , ,R,106623
AGM00060425,                         "ORLEANS VILLE",  36.1700,    1.5000,   112.0,188401,   388, , ,R,106621
AGM00060425,                         "ORLEANS VILLE",  36.1700,    1.5000,   112.0,188402,   416, , ,R,106621
AGM00060425,                         "ORLEANS VILLE",  36.1700,    1.5000,   112.0,188403,   597, , ,R,106621
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,188404,   330, , ,R,106623
AGM00060425,                         "ORLEANS VILLE",  36.1700,    1.5000,   112.0,188405,   273, , ,R,106621
AGM00060425,                         "ORLEANS VILLE",  36.1700,    1.5000,   112.0,188406,   112, , ,R,106621
AGM00060425,                         "ORLEANS VILLE",  36.1700,    1.5000,   112.0,188407,    26, , ,R,106621
AGM00060425,                         "ORLEANS VILLE",  36.1700,    1.5000,   112.0,188408,    54, , ,R,106621
AGM00060425,                         "ORLEANS VILLE",  36.1700,    1.5000,   112.0,188409,   280, , ,R,106621
AGM00060425,                         "ORLEANS VILLE",  36.1700,    1.5000,   112.0,188410,   494, , ,R,106621
AGM00060425,                         "ORLEANS VILLE",  36.1700,    1.5000,   112.0,188411,   540, , ,R,106621
AGM00060425,                         "ORLEANS VILLE",  36.1700,    1.5000,   112.0,188412,   634, , ,R,106621
AGM00060425,                         "ORLEANS VILLE",  36.1700,    1.5000,   112.0,188501,   480, , ,R,106621
AGM00060425,                         "ORLEANS VILLE",  36.1700,    1.5000,   112.0,188502,   158, , ,R,106621
AGM00060425,                         "ORLEANS VILLE",  36.1700,    1.5000,   112.0,188503,   503, , ,R,106621
AGM00060425,                         "ORLEANS VILLE",  36.1700,    1.5000,   112.0,188504,  1071, , ,R,106621
AGM00060425,                         "ORLEANS VILLE",  36.1700,    1.5000,   112.0,188505,     0, , ,R,106621
AGM00060425,                         "ORLEANS VILLE",  36.1700,    1.5000,   112.0,188506,    99, , ,R,106621
AGM00060425,                         "ORLEANS VILLE",  36.1700,    1.5000,   112.0,188507,     0, , ,R,106621
AGM00060425,                         "ORLEANS VILLE",  36.1700,    1.5000,   112.0,188508,    28, , ,R,106621
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,188509,    60, , ,R,106623
AGM00060425,                         "ORLEANS VILLE",  36.1700,    1.5000,   112.0,188510,   570, , ,R,106621
AGM00060425,                         "ORLEANS VILLE",  36.1700,    1.5000,   112.0,188511,   657, , ,R,106621
AGM00060425,                         "ORLEANS VILLE",  36.1700,    1.5000,   112.0,188512,     0, , ,R,106621
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,188608,     0, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,188609,   100, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,188610,   640, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,188611,   660, , ,R,106623
AGM00060425,                          "ORLEANSVILLE",  36.1100,    1.2100,   140.0,188612,   530, , ,R,106623
AGM00060425,                         "ORLEANS VILLE",  36.1700,    1.5000,   112.0,188701,   244, , ,R,106621
AGM00060425,                         "ORLEANS VILLE",  36.1700,    1.5000,   112.0,188702,   522, , ,R,106621
AGM00060425,                         "ORLEANS VILLE",  36.1700,    1.5000,   112.0,188703,   389, , ,R,106621
AGM00060425,                         "ORLEANS VILLE",  36.1700,    1.5000,   112.0,188704,   864, , ,R,106621
AGM00060425,                         "ORLEANS VILLE",  36.1700,    1.5000,   112.0,188705,     0, , ,R,106621
