GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,194006,  1389, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,194007,  1415, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,194008,   914, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,194009,   880, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,194010,   873, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,194011,   155, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,194012,   256, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,194101,     0, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,194102,    56, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,194103,   204, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,194104,  1003, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,194105,  1150, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,194106,  2756, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,194107,  2568, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,194108,  1633, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,194109,  1737, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,194110,   493, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,194111,   554, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,194112,   127, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,194201,    13, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,194202,    18, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,194203,   509, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,194204,   976, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,194205,  1620, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,194206,  2853, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,194207,  1814, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,194208,  2624, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,194209,  1987, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,194210,   964, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,194211,   107, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,194212,   290, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,194301,   226, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,194302,    79, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,194303,   592, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,194304,   605, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,194305,   740, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,194306,  1850, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,194307,  2197, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,194308,  1306, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,194309,  1553, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,194310,   105, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,194311,    10, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,194312,     0, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,194401,    46, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,194402,     0, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,194403,    38, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,194404,   332, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,194405,  1311, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,194406,  1340, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,194407,  2108, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,194408,  1330, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,194409,   538, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,194410,   273, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,194411,   399, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,194412,   455, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,194501,    25, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,194502,    71, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,194503,   179, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,194504,   104, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,194505,  1347, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,194506,  5612, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,194507,  1563, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,194601,     8, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,194602,     0, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,194603,   111, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,194604,   659, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,194605,  2211, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,194606,  2230, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,194607,  4870, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,194608,  1660, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,194609,   299, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,194610,    46, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,194611,  1232, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,194612,    91, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,195411,   302, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,195412,   107, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,195501,    13, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,195502,  1578, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,195503,   132, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,195504,  1222, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,195505,  1958, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,195506,  1100, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,195507,  1541, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,195508,  3896, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,195509,  1037, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,195510,  1806, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,195511,    90, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,195512,   305, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,195601,     0, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,195602,     8, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,195603,   244, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,195604,   824, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,195605,  3066, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,195606,  2235, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,195607,  2691, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,195608,   273, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,195609,   830, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,195610,   305, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,195611,   547, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,195612,    48, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,195701,   285, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,195702,    56, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,195703,    53, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,195704,   853, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,195705,  1453, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,195706,  3605, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,195707,  1114, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,195708,  1670, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,195709,   532, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,195710,   364, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,195711,     8, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,195712,    23, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,195801,    56, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,195802,    16, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,195803,    13, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,195804,   210, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,195805,  1145, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,195806,   663, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,195909,   782, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,195910,  1364, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,195911,   365, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,195912,   270, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196001,   625, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196002,    76, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196003,  1229, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196008,   767, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196009,   740, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196010,   310, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196011,    51, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196012,     0, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196101,   211, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196102,    38, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196103,   595, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196104,  1166, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196105,   441, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196106,  2077, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196107,  2121, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196108,  1628, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196109,   602, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196110,   270, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196111,   127, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196112,   406, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196201,   165, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196202,    43, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196203,    38, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196204,   130, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196205,  2157, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196206,  1904, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196207,  2039, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196208,  1251, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196209,   844, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196210,   641, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196211,   604, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196212,   150, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196301,   152, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196302,   177, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196303,   129, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196304,   871, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196305,  2622, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196306,  3299, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196307,  2417, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196308,  2305, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196309,  1231, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196310,   442, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196311,    71, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196312,     0, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196401,     0, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196402,     0, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196403,   115, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196404,   550, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196405,   267, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196406,  4109, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196407,  3974, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196408,  2297, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196409,  1194, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196410,   583, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196411,     8, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196412,   333, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196501,     0, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196502,     0, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196503,   107, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196504,   136, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196505,  1984, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196506,  2908, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196507,  1546, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196508,  2442, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196509,   917, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196510,   734, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196511,   806, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196512,   192, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196601,    43, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196602,     0, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196603,   114, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196604,   246, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196605,   479, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196606,  1797, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196607,  2194, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196608,   832, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196609,   838, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196610,   421, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196611,    86, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196612,   216, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196701,    41, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196702,    64, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196703,     0, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196704,   686, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196705,  2252, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196706,  3375, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196707,  1890, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196708,  1249, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196709,   390, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196710,   401, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196711,   348, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196712,   379, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196801,   349, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196802,   300, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196803,   778, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196804,  1039, , ,D,001331
ASN00009000,                               "ARALUEN", -32.1247,  116.1025,   130.0,196805,   803, , ,D,001331
