GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195005,  1510, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195006,   687, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195007,   894, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195008,   401, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195009,  1552, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195010,   551, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195011,   135, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195012,   246, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195101,   239, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195102,   408, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195103,   122, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195104,   717, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195105,  1029, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195106,  1006, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195107,   594, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195108,  1200, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195109,  1334, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195110,   280, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195111,   307, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195112,   464, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195201,   811, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195202,    54, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195203,   179, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195204,   443, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195205,   686, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195206,   572, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195207,  1050, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195208,   536, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195209,   950, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195210,   712, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195211,   213, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195212,   183, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195301,    30, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195302,   363, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195303,   504, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195304,   232, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195305,   854, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195306,  1185, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195307,   450, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195308,   777, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195309,   385, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195310,   373, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195311,   357, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195312,    95, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195401,    39, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195402,    11, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195403,    26, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195404,   188, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195405,   486, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195406,   615, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195407,   362, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195408,   772, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195409,   449, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195410,   178, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195411,   405, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195412,    66, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195501,   514, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195502,   988, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195503,   228, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195504,   591, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195505,   346, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195506,  1122, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195507,   536, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195508,  1050, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195509,   765, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195510,   736, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195511,    69, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195512,   168, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195601,     0, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195602,    39, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195603,    55, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195604,   460, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195605,   973, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195606,   971, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195607,   840, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195608,   559, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195609,   419, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195610,   534, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195611,   120, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195612,   135, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195807,  1025, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195808,  1075, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195809,  1143, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195810,  1008, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195811,   447, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195812,   156, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195902,   439, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195903,   139, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195904,   398, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195905,    78, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195906,  1133, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195907,   510, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195908,   688, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195909,   804, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195910,   696, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195911,  1389, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,195912,   152, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196001,   330, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196002,   326, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196003,   285, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196004,   655, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196005,   624, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196006,   717, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196007,  1087, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196008,   769, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196009,   374, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196010,   139, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196011,     0, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196012,     0, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196101,   747, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196102,   177, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196103,   274, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196104,  1257, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196105,   298, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196106,   621, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196107,  1131, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196108,   918, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196109,   389, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196110,   106, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196111,     0, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196112,   564, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196201,    30, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196202,   491, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196203,   333, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196204,    53, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196205,  1083, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196206,   477, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196207,   706, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196208,   913, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196209,   898, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196210,   624, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196211,   142, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196212,   125, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196301,   440, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196302,   624, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196303,   426, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196304,   451, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196305,   715, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196306,   824, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196307,   728, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196308,   688, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196309,   552, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196310,   336, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196311,   107, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196312,    99, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196401,   275, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196402,    78, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196403,   246, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196404,   364, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196405,   348, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196406,   915, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196407,  1170, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196408,   578, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196409,  1073, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196410,  1078, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196411,   119, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196412,    54, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196501,    64, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196502,    84, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196503,   226, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196504,   147, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196505,  1226, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196506,   553, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196507,   582, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196508,  1088, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196509,   398, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196510,   562, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196511,   502, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196512,   190, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196601,   719, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196602,    86, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196603,    18, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196604,   381, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196605,   442, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196606,  1230, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196607,   676, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196608,   633, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196609,   874, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196610,   681, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196611,    59, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196612,   221, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196701,    34, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196702,    20, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196703,   737, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196704,   217, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196705,   746, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196706,   346, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196707,   849, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196708,   802, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196709,   213, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196710,   406, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196711,    48, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196712,   191, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196801,   354, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196802,    56, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196803,   619, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196804,   753, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196805,   646, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196806,   912, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196807,   669, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196808,  1791, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196809,   775, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196810,   455, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196811,   405, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196812,   349, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196901,    51, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196902,   212, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196903,   228, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196904,   185, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196905,   607, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196906,   455, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196907,   717, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196908,   513, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196909,   464, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196910,   691, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196911,   353, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,196912,   145, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,197001,    92, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,197002,  1024, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,197003,    59, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,197004,  1060, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,197005,   607, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,197006,   307, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,197007,   212, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,197008,   776, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,197009,   818, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,197010,   188, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,197011,   147, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,197012,    36, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,197101,   265, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,197102,    27, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,197103,   721, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,197104,   570, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,197105,  1314, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,197106,   452, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,197107,   508, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,197108,   902, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,197109,   456, , ,D,001695
ASN00009626,                       "PLEASANT VALLEY", -33.7106,  121.5619,    60.0,197110,   923, , ,D,001695
