GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,197309,  2807, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,197310,   883, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,197311,   339, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,197312,    21, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,197401,     0, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,197402,    26, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,197403,    34, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,197404,   911, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,197405,  2815, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,197406,  2024, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,197407,  4409, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,197408,  2483, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,197409,   431, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,197410,  1539, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,197411,   244, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,197412,    10, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,197501,     6, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,197502,    14, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,197503,   286, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,197504,   440, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,197505,  1532, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,197506,  1738, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,197507,  2806, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,197508,  1403, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,197509,  1241, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,197510,   496, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,197511,   354, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,197512,    36, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,197601,   646, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,197602,   388, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,197603,    12, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,197604,  1282, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,197605,  1123, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,197606,  1017, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,197607,  1098, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,197608,  2256, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,197609,   717, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,197610,   627, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,197611,   738, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,197612,   316, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,197701,   158, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,197702,    68, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,197703,    58, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,197704,    12, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,197705,  1804, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,197706,  1434, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,197707,  1264, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,197708,  2642, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,197709,   604, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,197710,  1305, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,197711,   158, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,197712,    23, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,197801,    28, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,197802,   374, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,197803,   102, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,197804,   154, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,197805,  1827, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,197806,  2415, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,197807,  3024, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,197808,   429, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,197809,  1527, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,197810,  1036, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,197811,   208, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,197812,   254, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,197901,   134, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,197902,    66, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,197903,   216, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,197904,   930, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,197905,   836, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,197906,  1648, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,197907,  1982, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,197908,  1546, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,197909,   750, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,197910,   747, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,197911,   767, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,197912,    88, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198001,    16, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198002,   423, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198003,   113, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198004,  1164, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198005,  1576, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198006,  2256, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198007,  2130, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198008,  2025, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198010,   748, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198011,   361, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198012,   460, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198101,     0, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198102,   332, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198103,   270, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198104,   960, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198105,  2380, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198106,  2380, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198107,  2610, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198108,  2702, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198109,  1382, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198110,   731, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198111,  1066, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198112,    96, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198201,  1670, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198202,   112, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198203,   230, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198204,     0, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198205,   762, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198206,  2063, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198207,  2002, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198208,  1503, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198209,  1502, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198210,   726, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198211,    96, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198212,   152, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198301,    28, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198302,   848, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198303,    22, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198304,   376, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198305,   690, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198306,  3424, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198307,  1847, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198308,  2429, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198309,  1857, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198310,   235, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198311,   428, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198312,   338, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198401,     8, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198402,    56, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198403,   268, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198404,   864, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198405,  3107, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198406,  1912, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198407,  1402, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198408,  2470, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198409,  1412, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198410,   710, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198411,  1524, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198412,   334, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198501,    32, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198502,   110, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198503,   176, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198504,   950, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198505,   692, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198506,  1760, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198507,  2050, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198508,  2289, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198509,   708, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198510,   381, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198511,   522, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198512,   119, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198601,    60, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198602,  1071, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198603,   378, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198604,    64, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198605,  1863, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198606,  1890, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198607,  2240, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198608,  1628, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198609,   811, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198610,   556, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198611,   676, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198612,    36, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198701,    56, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198702,     0, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198703,   280, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198704,  1568, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198705,   878, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198706,  1728, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198707,  2712, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198708,   920, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198709,   954, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198710,   405, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198711,   401, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198712,   826, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198801,     6, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198802,    12, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198803,   100, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198804,   751, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198805,  2180, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198806,  3174, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198807,  2280, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198808,  1870, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198809,  1754, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198810,   856, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198811,   926, , ,D,001436
ASN00009111,                                "KARNET", -32.4400,  116.0744,   286.0,198812,   190, , ,D,001436
