GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,187811,   430, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,187812,   390, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,187901,   390, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,187902,   700, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,187903,   600, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,187904,   420, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,187905,    50, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,187906,     0, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,187907,     0, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,187908,    50, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,187909,    70, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,187910,    20, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,187911,   360, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,187912,   630, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,188004,   170, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,188005,  1050, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,188006,    20, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,188007,     0, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,188008,    40, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,188009,     0, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,188011,    50, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,188012,   230, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,188101,   220, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,188102,   330, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,188103,   410, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,188104,   520, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,188105,   400, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,188106,   360, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,188107,    60, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,188108,    10, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,188109,    70, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,188110,   370, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,188111,    80, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,188112,   750, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,188201,   120, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,188202,   330, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,188203,   280, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,188204,   290, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,188205,   170, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,188206,    40, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,188207,    60, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,188208,    30, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,188209,   150, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,188210,   110, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,188211,    60, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,188212,   780, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,188301,   340, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,188302,   150, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,188303,   270, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,188304,   410, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,188305,   240, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,188306,     0, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,188307,    40, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,188308,    70, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,188309,     0, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,188310,   120, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,188311,   290, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,188312,   330, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,188506,   200, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,188507,   100, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,188508,   110, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,188509,   460, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,188510,   400, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,188511,   370, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,188512,    50, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,188601,   970, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,188602,  1560, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,188603,   590, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,188604,  1330, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,188605,   580, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,188606,    40, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,188607,     0, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,188608,     0, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,188609,   340, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,188610,   290, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,188611,   670, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,188612,   710, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,188701,   640, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,188702,   800, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,188703,   400, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,188704,  1270, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,188705,   200, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,188706,   270, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,188707,    10, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,188708,     0, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,188709,   410, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,188710,    70, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,188711,   270, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,188712,   140, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,188801,   260, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,188802,   860, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,188803,   890, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,188804,   460, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,188805,  1240, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,188806,   500, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,188807,     0, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,188808,     0, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,188809,   610, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,188810,   210, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,188811,   840, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,188812,   950, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,188901,  1440, , ,R,109990
AGM00060536,                                 "SAIDA",  34.5000,    0.1000,   880.0,188902,   680, , ,R,109990
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195001,   719, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195002,   445, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195003,   626, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195004,   421, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195005,   470, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195006,     5, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195007,     0, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195008,   268, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195009,   500, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195010,   917, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195011,    61, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195012,  1646, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195101,   430, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195102,   320, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195103,   501, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195104,   100, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195105,   474, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195106,   243, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195107,     8, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195108,    60, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195109,    24, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195110,  1393, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195111,   616, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195112,   225, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195201,   398, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195202,   127, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195203,   179, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195204,   556, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195205,   612, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195206,   162, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195207,   207, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195208,    15, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195209,   104, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195210,   503, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195211,    75, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195212,   394, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195301,  1201, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195302,   125, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195303,   912, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195304,    20, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195305,   149, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195306,   173, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195307,    19, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195308,     0, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195309,   493, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195310,   593, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195311,   228, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195312,    60, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195401,   594, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195402,   752, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195403,   659, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195404,  1056, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195405,   200, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195406,   110, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195407,    80, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195408,    43, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195409,     0, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195410,   202, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195411,   163, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195412,   627, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195501,  1005, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195502,   252, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195503,   773, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195504,  1031, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195505,   120, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195506,   394, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195507,    45, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195508,    55, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195509,   118, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195510,   450, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195511,   274, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195512,   240, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195601,   712, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195602,   841, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195603,   359, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195604,   644, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195605,   349, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195606,    50, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195607,     0, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195608,     0, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195609,   140, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195610,   528, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195611,   289, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195612,   158, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195701,   218, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195702,    17, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195703,   548, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195704,  1212, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195705,   358, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195706,    52, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195707,     0, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195708,    25, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195709,   364, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195710,  1024, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195711,   656, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195712,   715, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195801,   579, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195802,   378, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195803,   215, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195804,   276, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195805,    34, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195806,   104, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195807,     0, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195808,    35, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195809,     5, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195810,   402, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195811,   629, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195812,   392, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195901,   202, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195902,   409, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195903,   506, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195904,    67, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195905,   284, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195906,   187, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195907,   167, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195908,   170, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195909,   507, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195910,   675, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195911,   950, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,195912,   783, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,196001,   941, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,196002,   198, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,196003,   721, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,196004,   292, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,196005,   290, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,196006,   234, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,196007,    42, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,196008,    16, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,196009,     0, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,196010,    40, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,196011,    98, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,196012,  1022, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,196101,   869, , ,R,106693
AGM00060536,                                 "SAIDA",  34.8700,    0.1500,   750.0,196102,     0, , ,R,106693
