GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201003,   292, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201004,   332, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201005,   326, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201006,   150, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201007,   368, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201008,   544, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201009,   162, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201010,     4, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201011,     6, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201012,   224, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201101,   426, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201102,  1136,A, ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201103,   268, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201104,    84, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201105,   630, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201106,   726, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201107,   426,D, ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201108,   622, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201109,   310, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201110,   478, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201111,   208, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201112,    48, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201201,   266, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201202,    62, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201203,    14, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201204,    76, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201205,    90, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201206,   974, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201207,   336, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201208,   344, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201209,   274, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201210,    40, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201211,   276, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201212,   244, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201301,    56, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201302,     6, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201303,   416, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201304,   102, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201305,   752, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201306,   130, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201307,   316, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201308,   532, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201309,   458, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201310,   138, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201311,    14, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201312,     0, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201401,   148, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201402,    40, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201403,    42, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201404,   606, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201405,   494, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201406,   282, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201407,   412, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201408,   268, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201409,   716, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201410,    18, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201411,   212, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201412,     0, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201501,     4, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201502,   192, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201503,  1076, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201504,   298, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201505,   106, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201506,   324, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201507,   524, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201508,   368, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201509,    54, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201510,    14, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201511,   290, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201512,    94, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201601,   274, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201602,    12, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201603,   276, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201604,   564, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201605,   302, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201606,   690, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201607,   766, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201608,   422, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201609,   154, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201610,    76, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201611,     2, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201612,    30, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201701,  1138, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201702,   822, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201703,    30, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201704,     0, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201705,   182, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201706,   126, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201707,   290, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201708,   572, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201709,   182, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201710,    50, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201711,    28, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201712,   296, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201801,   348, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201802,    18, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201803,    96, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201804,     0,C, ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201805,   248, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201806,   414, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201807,   708, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201808,   506, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201809,    78, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201810,   136, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201811,    32, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201812,    42, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201901,     0, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201902,     0, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201903,     0, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201904,   128, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201905,    18, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201906,  1126, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201907,   500, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201908,   236, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201909,    52, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201910,    72, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201911,    32, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,201912,     2, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,202001,     2, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,202002,   654, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,202003,    32, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,202004,    18, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,202005,   378, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,202006,   260, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,202007,   230, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,202008,   704, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,202009,    74, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,202010,    40, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,202011,   176, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,202012,    28, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,202101,     0, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,202102,   222, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,202103,   290, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,202104,   426, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,202105,   704, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,202106,   394, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,202107,   986, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,202108,   138, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,202109,    76, , ,D,001327
ASN00008310,                  "SOUTH HOLMWOOD ALERT", -29.0291,  115.5548,   260.0,202110,   360,D, ,D,001327
