GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,199407,    10, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,199408,    20, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,199409,   310, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,199410,   350, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,199412,    80, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,199502,    40, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,199503,    40, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,199504,   130, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,199506,   160, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   800.0,199507,    40, , ,R,106669
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,199508,    90, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,199509,   340, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,199511,     0, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,199601,   200, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,199603,   400, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,199604,   290, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,199605,   310, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,199606,   560, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,199607,   250, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   800.0,199608,   100, , ,R,106669
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,199609,   430, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,199610,    80, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,199611,   110, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,199701,   600, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,199702,    90, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,199703,     0, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,199704,   550, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,199705,   240, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,199706,     0, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,199707,    40, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,199708,   400, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,199709,   490, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,199710,   240, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,199711,   370, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,199712,   140, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,199801,    60, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,199802,   200, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,199803,    90, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,199804,   310, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,199805,   480, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,199806,    60, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,199807,     0, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,199808,    10, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,199809,   450, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,199810,   200, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,199811,    70, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,199812,     0, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,199901,   500, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,199902,   280, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,199903,   630, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,199904,     0, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,199905,   150, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,199906,    20, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,199907,    20, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,199908,    30, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,199909,   360, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,199911,   320, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,199912,   720, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200001,     0, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200002,    10, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200003,    40, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200004,   120, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200005,   150, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200006,   370, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200007,    10, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200008,   120, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200009,   140, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200010,   110, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200011,   520, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200012,   280, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200102,   180, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200103,    10, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200104,   210, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200105,    40, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200106,     0, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   800.0,200107,    10, , ,R,106669
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200108,    10, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200109,   800, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200110,    70, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200111,    80, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200112,   240, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200201,    70, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   800.0,200202,    20, , ,R,106669
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200203,    30, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200204,   210, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200205,    60, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200206,     0, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200208,   160, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200209,    70, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200210,   130, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200211,   270, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200212,   120, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200301,   400, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   800.0,200302,   320, , ,R,106669
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200304,   150, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200305,    40, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200306,   120, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200307,    30, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200310,   820, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200311,   510, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200312,   570, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200401,    50, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200402,    80, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   800.0,200403,   200, , ,R,106669
AGM00060514,                         "KSAR CHELLALA",  35.1670,    2.3170,   801.0,200404,   393,A, ,S,000062
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200405,  1060, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200406,   110, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200407,    50, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200408,    90, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200409,   130, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200410,   190, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200411,    90, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200412,   360, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200501,    70, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200502,   170, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200503,   230, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200504,    60, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1667,    2.3167,   800.0,200505,    20, , ,M,117152
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200506,   250, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200507,   100, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1670,    2.3170,   801.0,200508,     0,B, ,S,000062
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200509,    20, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200510,   740, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200511,   230, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200512,    80, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200601,   590, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200602,   390, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200603,    20, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200604,   380, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200605,   780, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200606,   140, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200607,    80, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200608,    90, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200609,   570, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200610,    60, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200611,    50, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200612,   340, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200701,    70, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200702,   340, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200703,   250, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200704,   500, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200705,   410, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200706,    70, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200707,    30, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200708,   200, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200709,   340, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200710,   670, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200711,   200, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200712,   110, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200801,    30, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200802,   280, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200803,   420, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200804,     0, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200805,   370, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200806,   120, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200807,   130, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200808,    30, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200809,   650, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200810,   730, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200811,   140, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1700,    2.3200,   801.0,200812,   140, , ,R,106668
AGM00060514,                         "KSAR CHELLALA",  35.1667,    2.3167,   800.0,200901,   320, , ,M,117152
AGM00060514,                         "KSAR CHELLALA",  35.1667,    2.3167,   800.0,200902,   170, , ,M,117152
AGM00060514,                         "KSAR CHELLALA",  35.1667,    2.3167,   800.0,200903,   580, , ,M,117152
AGM00060514,                         "KSAR CHELLALA",  35.1667,    2.3167,   800.0,200904,   480, , ,M,117152
AGM00060514,                         "KSAR CHELLALA",  35.1667,    2.3167,   800.0,200905,   200, , ,M,117152
AGM00060514,                         "KSAR CHELLALA",  35.1667,    2.3167,   800.0,200906,    50, , ,M,117152
AGM00060514,                         "KSAR CHELLALA",  35.1667,    2.3167,   800.0,200907,    60, , ,M,117152
AGM00060514,                         "KSAR CHELLALA",  35.1667,    2.3167,   800.0,200908,    60, , ,M,117152
AGM00060514,                         "KSAR CHELLALA",  35.1667,    2.3167,   800.0,200909,  1490, , ,M,117152
AGM00060514,                         "KSAR CHELLALA",  35.1667,    2.3167,   800.0,200910,     0, , ,M,117152
AGM00060514,                         "KSAR CHELLALA",  35.1667,    2.3167,   800.0,200911,   280, , ,M,117152
AGM00060514,                         "KSAR CHELLALA",  35.1667,    2.3167,   800.0,200912,   580, , ,M,117152
AGM00060514,                         "KSAR CHELLALA",  35.1667,    2.3167,   800.0,201001,   340, , ,M,117152
AGM00060514,                         "KSAR CHELLALA",  35.1667,    2.3167,   800.0,201002,   650, , ,M,117152
AGM00060514,                         "KSAR CHELLALA",  35.1667,    2.3167,   800.0,201003,   180, , ,M,117152
AGM00060514,                         "KSAR CHELLALA",  35.1667,    2.3167,   800.0,201004,   280, , ,M,117152
AGM00060514,                         "KSAR CHELLALA",  35.1667,    2.3167,   800.0,201005,   380, , ,M,117152
AGM00060514,                         "KSAR CHELLALA",  35.1667,    2.3167,   800.0,201006,   350, , ,M,117152
AGM00060514,                         "KSAR CHELLALA",  35.1667,    2.3167,   800.0,201007,    50, , ,M,117152
AGM00060514,                         "KSAR CHELLALA",  35.1667,    2.3167,   800.0,201008,   430, , ,M,117152
AGM00060514,                         "KSAR CHELLALA",  35.1667,    2.3167,   800.0,201009,    30, , ,M,117152
AGM00060514,                         "KSAR CHELLALA",  35.1667,    2.3167,   800.0,201010,   330, , ,M,117152
AGM00060514,                         "KSAR CHELLALA",  35.1667,    2.3167,   800.0,201011,   220, , ,M,117152
AGM00060514,                         "KSAR CHELLALA",  35.1667,    2.3167,   800.0,201012,    80, , ,M,117152
AGM00060514,                         "KSAR CHELLALA",  35.1667,    2.3167,   800.0,201101,   100, , ,M,117152
AGM00060514,                         "KSAR CHELLALA",  35.1667,    2.3167,   800.0,201102,   150, , ,M,117152
AGM00060514,                         "KSAR CHELLALA",  35.1667,    2.3167,   800.0,201103,   110, , ,M,117152
AGM00060514,                         "KSAR CHELLALA",  35.1667,    2.3167,   800.0,201104,   520, , ,M,117152
AGM00060514,                         "KSAR CHELLALA",  35.1667,    2.3167,   800.0,201105,   380, , ,M,117152
AGM00060514,                         "KSAR CHELLALA",  35.1667,    2.3167,   800.0,201106,   240, , ,M,117152
AGM00060514,                         "KSAR CHELLALA",  35.1667,    2.3167,   800.0,201107,    90, , ,M,117152
AGM00060514,                         "KSAR CHELLALA",  35.1667,    2.3167,   800.0,201108,    40, , ,M,117152
AGM00060514,                         "KSAR CHELLALA",  35.1667,    2.3167,   800.0,201109,    30, , ,M,117152
AGM00060514,                         "KSAR CHELLALA",  35.1667,    2.3167,   800.0,201110,   360, , ,M,117152
AGM00060514,                         "KSAR CHELLALA",  35.1667,    2.3167,   800.0,201111,   700, , ,M,117152
AGM00060514,                         "KSAR CHELLALA",  35.1667,    2.3167,   800.0,201112,   160, , ,M,117152
AGM00060514,                         "KSAR CHELLALA",  35.1667,    2.3167,   800.0,201201,    10, , ,M,117152
AGM00060514,                         "KSAR CHELLALA",  35.1667,    2.3167,   800.0,201202,    20, , ,M,117152
AGM00060514,                         "KSAR CHELLALA",  35.1667,    2.3167,   800.0,201203,   700, , ,M,117152
AGM00060514,                         "KSAR CHELLALA",  35.1667,    2.3167,   800.0,201204,   430, , ,M,117152
AGM00060514,                         "KSAR CHELLALA",  35.1667,    2.3167,   800.0,201205,    60, , ,M,117152
AGM00060514,                         "KSAR CHELLALA",  35.1667,    2.3167,   800.0,201206,    80, , ,M,117152
AGM00060514,                         "KSAR CHELLALA",  35.1667,    2.3167,   800.0,201207,    50, , ,M,117152
AGM00060514,                         "KSAR CHELLALA",  35.1667,    2.3167,   800.0,201208,    40, , ,M,117152
AGM00060514,                         "KSAR CHELLALA",  35.1667,    2.3167,   800.0,201209,   110, , ,M,117152
AGM00060514,                         "KSAR CHELLALA",  35.1667,    2.3167,   800.0,201210,   320, , ,M,117152
AGM00060514,                         "KSAR CHELLALA",  35.1667,    2.3167,   800.0,201211,   670, , ,M,117152
AGM00060514,                         "KSAR CHELLALA",  35.1667,    2.3167,   800.0,201212,    40, , ,M,117152
AGM00060514,                         "KSAR CHELLALA",  35.1667,    2.3167,   800.0,201301,   150, , ,M,117152
AGM00060514,                         "KSAR CHELLALA",  35.1667,    2.3167,   800.0,201302,   150, , ,M,117152
AGM00060514,                         "KSAR CHELLALA",  35.1667,    2.3167,   800.0,201303,   280, , ,M,117152
AGM00060514,                         "KSAR CHELLALA",  35.1667,    2.3167,   800.0,201304,   530, , ,M,117152
AGM00060514,                         "KSAR CHELLALA",  35.1667,    2.3167,   800.0,201305,   230, , ,M,117152
AGM00060514,                         "KSAR CHELLALA",  35.1667,    2.3167,   800.0,201306,     0, , ,M,117152
AGM00060514,                         "KSAR CHELLALA",  35.1667,    2.3167,   800.0,201307,    70, , ,M,117152
AGM00060514,                         "KSAR CHELLALA",  35.1667,    2.3167,   800.0,201308,   190, , ,M,117152
AGM00060514,                         "KSAR CHELLALA",  35.1667,    2.3167,   800.0,201309,    90, , ,M,117152
AGM00060514,                         "KSAR CHELLALA",  35.1667,    2.3167,   800.0,201310,    30, , ,M,117152
AGM00060514,                         "KSAR CHELLALA",  35.1667,    2.3167,   800.0,201311,   330, , ,M,117152
AGM00060514,                         "KSAR CHELLALA",  35.1667,    2.3167,   800.0,201312,   370, , ,M,117152
AGM00060514,                         "KSAR CHELLALA",  35.1667,    2.3167,   800.0,201401,   160, , ,M,117152
AGM00060514,                         "KSAR CHELLALA",  35.1667,    2.3167,   800.0,201402,   170, , ,M,117152
AGM00060514,                         "KSAR CHELLALA",  35.1670,    2.3170,   801.0,201403,   324, , ,S,000062
AGM00060514,                         "KSAR CHELLALA",  35.1667,    2.3167,   800.0,201404,    10, , ,M,117152
AGM00060514,                         "KSAR CHELLALA",  35.1667,    2.3167,   800.0,201405,   270, , ,M,117152
AGM00060514,                         "KSAR CHELLALA",  35.1667,    2.3167,   800.0,201406,   280, , ,M,117152
AGM00060514,                         "KSAR CHELLALA",  35.1667,    2.3167,   800.0,201407,    10, , ,M,117152
AGM00060514,                         "KSAR CHELLALA",  35.1667,    2.3167,   800.0,201408,    20, , ,M,117152
AGM00060514,                         "KSAR CHELLALA",  35.1667,    2.3167,   800.0,201409,   540, , ,M,117152
AGM00060514,                         "KSAR CHELLALA",  35.1667,    2.3167,   800.0,201410,    50, , ,M,117152
AGM00060514,                         "KSAR CHELLALA",  35.1667,    2.3167,   800.0,201411,   310, , ,M,117152
AGM00060514,                         "KSAR CHELLALA",  35.1667,    2.3167,   800.0,201412,   180, , ,M,117152
