GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191006,  1420, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191007,   992, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191008,   378, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191010,   322, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191011,    43, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191012,    63, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191101,   221, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191102,     0, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191103,    71, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191104,   130, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191105,   422, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191106,   426, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191107,   465, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191108,   417, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191109,   137, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191110,    36, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191111,     0, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191112,     8, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191201,   399, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191202,   396, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191203,     0, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191204,   135, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191205,  1008, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191206,   274, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191207,  1092, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191208,   248, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191209,   429, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191210,   261, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191211,    81, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191212,    10, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191301,    13, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191302,    18, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191303,   315, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191304,    50, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191305,    54, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191306,   683, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191307,   547, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191308,   861, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191309,   505, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191310,   259, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191311,     8, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191312,   221, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191401,    66, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191402,    18, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191403,     3, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191404,    69, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191405,    79, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191406,   332, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191407,   419, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191408,   185, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191409,     5, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191411,   221, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191412,   565, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191501,   196, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191502,   861, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191503,    51, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191504,   238, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191505,   433, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191506,  1085, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191507,   950, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191508,   629, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191509,   459, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191510,   297, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191511,     0, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191512,   152, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191601,  1026, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191602,   214, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191603,    10, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191604,    13, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191605,   341, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191606,   832, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191607,   879, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191608,   784, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191609,    61, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191610,   532, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191611,   125, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191612,     0, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191701,    10, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191702,    21, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191703,  1143, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191704,    76, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191705,   571, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191706,  1440, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191707,  1639, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191708,  1305, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191709,   831, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191710,   359, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191711,    18, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191712,   418, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191801,    85, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191802,   687, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191803,   247, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191804,   950, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191805,   545, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191806,  1436, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191809,   820, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191901,     0, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191902,    36, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191903,     8, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191904,   174, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191905,   216, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191906,   719, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191907,  1038, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191908,   654, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191909,   197, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191910,   121, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191911,   227, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,191912,    71, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192001,     0, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192002,     0, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192003,   345, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192004,   270, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192005,   639, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192006,  1059, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192007,   554, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192008,  1228, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192009,   290, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192010,    61, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192011,     3, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192012,     0, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192104,     0, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192108,   410, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192111,     0, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192201,     0, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192202,    48, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192203,    58, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192204,   358, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192205,   257, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192206,   445, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192207,   660, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192208,   339, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192209,   171, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192210,    28, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192211,     0, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192212,    15, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192305,   517, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192306,  2310, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192401,     0, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192403,     0, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192405,   243, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192406,   671, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192407,   943, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192408,   564, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192409,   155, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192410,   319, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192411,   157, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192412,   521, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192501,   765, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192502,    69, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192503,   183, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192504,    13, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192505,   604, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192506,  1043, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192507,   572, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192508,   142, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192601,     0, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192604,   581, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192605,   236, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192606,   581, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192607,   914, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192608,   343, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192609,   260, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192610,   224, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192611,   907, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192701,     0, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192702,     0, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192703,  1300, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192704,   107, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192705,   293, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192706,   755, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192707,  1039, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192708,   446, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192709,   548, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192710,    38, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192711,     0, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192712,   155, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192801,    66, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192802,     0, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192803,    58, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192804,   117, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192805,   421, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192806,   512, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192807,  1177, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192808,   519, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192809,   250, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192810,   104, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192811,    21, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192812,   135, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192901,    66, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192902,   287, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192903,    57, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192904,    21, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192905,   895, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192906,  1080, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192907,   545, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192908,   308, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192909,    91, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192910,    62, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192911,   299, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,192912,     0, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,193001,     0, , ,D,001051
ASN00008025,                              "CARNAMAH", -29.6889,  115.8869,   268.0,193002,     0, , ,D,001051
